      <SubTexture name="元件 10036" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="跳跃">
      <SubTexture name="元件 10213" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="降落">
      <SubTexture name="元件 10218" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="落地" fps="15">
      <SubTexture name="元件 10221" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10222" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10223" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10224" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10225" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10226" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10227" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10228" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="打飞">
      <SubTexture name="元件 10322" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="倒落">
      <SubTexture name="元件 10323" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="起身" fps="15">
      <SubTexture name="元件 10324" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10325" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10326" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10327" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10328" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10329" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10330" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10331" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10332" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10333" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10334" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="受伤">
      <SubTexture name="元件 10315" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10316" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10317" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10318" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="防御" fps="15">
      <SubTexture name="元件 10319" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10320" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10321" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="普通攻击" fps="20">
      <SubTexture name="元件 10042" gox="0" goy="0" effects="[]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10041" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10043" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10043" gox="0" goy="0" effects="[]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10044" gox="8" goy="0" effects="[&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:false,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:1,\&quot;isLockActionShow\&quot;:false,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:true,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:0,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:false,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:40,\&quot;cardFrame\&quot;:5,\&quot;isFollow\&quot;:true,\&quot;scaleY\&quot;:1,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:4,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:91,\&quot;hitX\&quot;:6,\&quot;name\&quot;:\&quot;kuangzhanshi_luosha\&quot;,\&quot;mFight\&quot;:0,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:0,\&quot;y\&quot;:-93,\&quot;hitY\&quot;:0,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;]" hitPoint="" hitEffect="3" hitX="4" straight="30" isHitMapGoOn="false" soundName="Tj" stop="unstop" golden="0"/>
      <SubTexture name="元件 10045" gox="16" goy="0" effects="[]"/>
      <SubTexture name="元件 10046" gox="24" goy="0" effects="[]"/>
      <SubTexture name="元件 10047" gox="32" goy="0" effects="[]"/>
      <SubTexture name="元件 10048" gox="40" goy="0" effects="[]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10049" gox="40" goy="0" effects="[]"/>
      <SubTexture name="元件 10050" gox="40" goy="0" effects="[]" isHitMapGoOn="false" soundName="" stop="stop" golden="0"/>
      <SubTexture name="元件 10079" gox="40" goy="0" effects="[]"/>
      <SubTexture name="元件 10080" gox="40" goy="0" effects="[]" isApplyGoPoint="true" isHitMapGoOn="false" soundName="Tj2" stop="unstop" golden="0"/>
      <SubTexture name="元件 10081" gox="52" goy="0" effects="[&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:false,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:0.8,\&quot;isLockActionShow\&quot;:false,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:true,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:0,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:false,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:40,\&quot;cardFrame\&quot;:6,\&quot;isFollow\&quot;:true,\&quot;scaleY\&quot;:0.8,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:4,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:14,\&quot;hitX\&quot;:5,\&quot;name\&quot;:\&quot;P\&quot;,\&quot;mFight\&quot;:0,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:0,\&quot;y\&quot;:-21,\&quot;hitY\&quot;:0,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;]" hitPoint="" hitEffect="3" hitX="3" straight="30"/>
      <SubTexture name="元件 10082" gox="64" goy="0" effects="[]"/>
      <SubTexture name="元件 10083" gox="76" goy="0" effects="[]"/>
      <SubTexture name="元件 10084" gox="88" goy="0" effects="[]"/>
      <SubTexture name="元件 10085" gox="100" goy="0" effects="[]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10086" gox="110" goy="0" effects="[]"/>
      <SubTexture name="元件 10098" gox="120" goy="0" effects="[]" isHitMapGoOn="false" soundName="" stop="stop" golden="0"/>
      <SubTexture name="元件 10099" gox="130" goy="0" effects="[]"/>
      <SubTexture name="元件 10100" gox="140" goy="0" effects="[]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10101" gox="147" goy="0" effects="[&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:false,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:1.2,\&quot;isLockActionShow\&quot;:false,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:false,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:320,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:false,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:30,\&quot;cardFrame\&quot;:14,\&quot;isFollow\&quot;:false,\&quot;scaleY\&quot;:1.2,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:10,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:-195,\&quot;hitX\&quot;:2,\&quot;name\&quot;:\&quot;shanzhio\&quot;,\&quot;mFight\&quot;:0,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:0,\&quot;y\&quot;:-61,\&quot;hitY\&quot;:21,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;]" hitPoint="-6,-30 173,-92" isHitMapGoOn="false" soundName="Tj4" stop="unstop" golden="0"/>
      <SubTexture name="元件 10102" gox="154" goy="0" effects="[]"/>
      <SubTexture name="元件 10104" gox="161" goy="0" effects="[]"/>
      <SubTexture name="元件 10105" gox="170" goy="0" effects="[]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10106" gox="170" goy="0" effects="[]"/>
      <SubTexture name="元件 10107" gox="170" goy="0" effects="[]"/>
      <SubTexture name="元件 10108" gox="170" goy="0" effects="[]"/>
    </act>
    <act name="空中攻击" fps="14">
      <SubTexture name="元件 10254" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10255" gox="0" goy="0" effects="[]" isHitMapGoOn="false" soundName="Tkj" stop="unstop" golden="0"/>
      <SubTexture name="元件 10256" gox="0" goy="0" effects="[&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:false,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:0.8,\&quot;isLockActionShow\&quot;:false,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:true,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:351,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:false,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:30,\&quot;cardFrame\&quot;:10,\&quot;isFollow\&quot;:true,\&quot;scaleY\&quot;:0.81,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:10,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:-23,\&quot;hitX\&quot;:1,\&quot;name\&quot;:\&quot;SuChuan\&quot;,\&quot;mFight\&quot;:0,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:150,\&quot;y\&quot;:-52,\&quot;hitY\&quot;:20,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;]" hitPoint="162,-116 13,-110"/>
      <SubTexture name="元件 10257" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10258" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10259" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="瞬步" key="L" type="land" cd="" other="[{&quot;value&quot;:&quot;&quot;,&quot;id&quot;:&quot;mp&quot;}]" fps="20">
      <SubTexture name="元件 10233" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10234" gox="0" goy="0" effects="[]" isHitMapGoOn="false" soundName="Tl" stop="unstop" golden="0"/>
      <SubTexture name="元件 10235" gox="0" goy="0" effects="[]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10236" gox="44" goy="0" effects="[]"/>
      <SubTexture name="元件 10237" gox="88" goy="0" effects="[]"/>
      <SubTexture name="元件 10238" gox="132" goy="0" effects="[]"/>
      <SubTexture name="元件 10239" gox="176" goy="0" effects="[]"/>
      <SubTexture name="元件 10240" gox="220" goy="0" effects="[]"/>
      <SubTexture name="元件 10241" gox="264" goy="0" effects="[]"/>
      <SubTexture name="元件 10242" gox="308" goy="0" effects="[]"/>
      <SubTexture name="元件 10243" gox="352" goy="0" effects="[]"/>
      <SubTexture name="元件 10244" gox="400" goy="0" isApplyGoPoint="true" effects="[]"/>
    </act>
    <act name="白龙突刺" key="SI" type="land" cd="7" other="[{&quot;value&quot;:&quot;&quot;,&quot;id&quot;:&quot;mp&quot;}]" fps="16">
      <SubTexture name="元件 10189" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10190" gox="0" goy="0" effects="[]" isHitMapGoOn="false" soundName="Ti" stop="unstop" golden="0"/>
      <SubTexture name="元件 10192" gox="0" goy="0" effects="[]" isApplyGoPoint="true" isHitMapGoOn="false" soundName="" stop="unstop" golden="0.3" turn="0" hitEffectName=""/>
      <SubTexture name="元件 10193" gox="0" goy="0" effects="[&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:false,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:1.5,\&quot;isLockActionShow\&quot;:false,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:true,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:111,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:false,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:40,\&quot;cardFrame\&quot;:5,\&quot;isFollow\&quot;:true,\&quot;scaleY\&quot;:1.5,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:10,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:257,\&quot;hitX\&quot;:2,\&quot;name\&quot;:\&quot;zuantou1\&quot;,\&quot;mFight\&quot;:0,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:120,\&quot;y\&quot;:-38,\&quot;hitY\&quot;:0,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10194" gox="250" goy="0" effects="[]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10195" gox="258" goy="0" effects="[]"/>
      <SubTexture name="元件 10196" gox="266" goy="0" effects="[&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:true,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:1.2,\&quot;isLockActionShow\&quot;:false,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:false,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:52,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:false,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:30,\&quot;cardFrame\&quot;:0,\&quot;isFollow\&quot;:false,\&quot;scaleY\&quot;:1.5,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:0,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:35,\&quot;hitX\&quot;:0,\&quot;name\&quot;:\&quot;Z1\&quot;,\&quot;mFight\&quot;:0,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:1,\&quot;y\&quot;:36,\&quot;hitY\&quot;:0,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;,&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:true,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:1.2,\&quot;isLockActionShow\&quot;:false,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:false,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:262,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:false,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:30,\&quot;cardFrame\&quot;:0,\&quot;isFollow\&quot;:false,\&quot;scaleY\&quot;:1.5,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:0,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:186,\&quot;hitX\&quot;:0,\&quot;name\&quot;:\&quot;Z1\&quot;,\&quot;mFight\&quot;:0,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:1,\&quot;y\&quot;:-21,\&quot;hitY\&quot;:0,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;]"/>
      <SubTexture name="元件 10197" gox="274" goy="0" effects="[&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:false,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:1.5,\&quot;isLockActionShow\&quot;:false,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:true,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:111,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:false,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:40,\&quot;cardFrame\&quot;:5,\&quot;isFollow\&quot;:true,\&quot;scaleY\&quot;:1.5,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:10,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:260,\&quot;hitX\&quot;:1,\&quot;name\&quot;:\&quot;zuantou1\&quot;,\&quot;mFight\&quot;:100,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:0,\&quot;y\&quot;:-37,\&quot;hitY\&quot;:0,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;]"/>
      <SubTexture name="元件 10198" gox="282" goy="0" effects="[]"/>
      <SubTexture name="元件 10199" gox="290" goy="0" effects="[]"/>
      <SubTexture name="元件 10201" gox="300" goy="0" effects="[]" isApplyGoPoint="true"/>
      <SubTexture name="元件 10202" gox="300" goy="0" effects="[]"/>
      <SubTexture name="元件 10203" gox="300" goy="0" effects="[]"/>
      <SubTexture name="元件 10205" gox="300" goy="0" effects="[]"/>
    </act>
    <act name="疯狂旋转" key="WI" type="land" cd="7" other="[{&quot;value&quot;:&quot;&quot;,&quot;id&quot;:&quot;mp&quot;}]" fps="18">
      <SubTexture name="元件 10151" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10152" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10153" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10154" gox="0" goy="0" isApplyGoPoint="true" effects="[]" isHitMapGoOn="false" soundName="Twi" stop="unstop" golden="0"/>
      <SubTexture name="元件 10155" gox="0" goy="0" effects="[&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:false,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:2,\&quot;isLockActionShow\&quot;:true,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:false,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:0,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:true,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:30,\&quot;cardFrame\&quot;:3,\&quot;isFollow\&quot;:false,\&quot;scaleY\&quot;:2,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:0,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:75,\&quot;hitX\&quot;:0,\&quot;name\&quot;:\&quot;Xuan\&quot;,\&quot;mFight\&quot;:0,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:120,\&quot;y\&quot;:9,\&quot;hitY\&quot;:13,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;,&quot;{\&quot;atbottom\&quot;:false,\&quot;blow\&quot;:false,\&quot;addColor\&quot;:16777215,\&quot;intensity\&quot;:0,\&quot;goy\&quot;:0,\&quot;unhit\&quot;:true,\&quot;isBreak\&quot;:false,\&quot;scaleX\&quot;:1.2,\&quot;isLockActionShow\&quot;:true,\&quot;srcColor\&quot;:-1,\&quot;time\&quot;:0,\&quot;isLockAction\&quot;:false,\&quot;fadeIn\&quot;:false,\&quot;rotation\&quot;:0,\&quot;isABlow\&quot;:false,\&quot;fadeOut\&quot;:false,\&quot;findName\&quot;:\&quot;\&quot;,\&quot;hitEffectName\&quot;:\&quot;\&quot;,\&quot;stiff\&quot;:30,\&quot;cardFrame\&quot;:0,\&quot;isFollow\&quot;:false,\&quot;scaleY\&quot;:1.3,\&quot;color\&quot;:[],\&quot;gox\&quot;:0,\&quot;hitVibrationSize\&quot;:0,\&quot;canHit\&quot;:false,\&quot;isLaunch\&quot;:false,\&quot;x\&quot;:81,\&quot;hitX\&quot;:0,\&quot;name\&quot;:\&quot;Xuan1\&quot;,\&quot;mFight\&quot;:0,\&quot;blendMode\&quot;:\&quot;changeColor\&quot;,\&quot;wFight\&quot;:1,\&quot;y\&quot;:-1,\&quot;hitY\&quot;:0,\&quot;overrideClass\&quot;:\&quot;\&quot;}&quot;]" isHitMapGoOn="false" soundName="" stop="unstop" golden="0"/>
      <SubTexture name="元件 10156" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10157" gox="0" goy="0" effects="[]" isHitMapGoOn="false" soundName="Twi" stop="unstop" golden="0"/>
      <SubTexture name="元件 10158" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10159" gox="0" goy="0" effects="[]" isHitMapGoOn="false" soundName="Twi" stop="unstop" golden="0"/>
      <SubTexture name="元件 10160" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10155" gox="0" goy="0" effects="[]" isHitMapGoOn="false" soundName="Twi" stop="unstop" golden="0"/>
      <SubTexture name="元件 10161" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10163" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10164" gox="0" goy="0" effects="[]"/>
    </act>
    <act name="白魔狂舞" key="U" type="land" cd="8" other="[{&quot;value&quot;:&quot;&quot;,&quot;id&quot;:&quot;mp&quot;}]" fps="15">
      <SubTexture name="元件 10368" gox="0" goy="0" effects="[]"/>
      <SubTexture name="元件 10372" gox="0" goy="0" effects="[]" isHitMapGoOn="false" soundName="Tu" stop="unstop" golden="0"/>
